1784500,0.01702649
1784600,0.01707575
1784700,0.01710413
1784800,0.01709415
1784900,0.01702963
1785000,0.01703408
1785100,0.01711944
1785200,0.01702657
1785300,0.01703234
1785400,0.01706209
1785500,0.01699094
1785600,0.01711629
1785700,0.01705215
1785800,0.01716671
1785900,0.01737750
1786000,0.01728198
1786100,0.01737140
1786200,0.01737086
1786300,0.01736522
1786400,0.01730692
1786500,0.01734741
1786600,0.01704827
1786700,0.01707276
1786800,0.01706124
1786900,0.01706745
1787000,0.01705538
1787100,0.01705775
1787200,0.01712593
1787300,0.01704778
1787400,0.01712623
1787500,0.01706952
1787600,0.01711837
1787700,0.01706973
1787800,0.01706397
1787900,0.01706834
1788000,0.01707410
1788100,0.01716037
1788200,0.01733134
1788300,0.01736620
1788400,0.01737802
1788500,0.01738515
1788600,0.01736013
1788700,0.01738199
1788800,0.01737722
1788900,0.01738800
1789000,0.01731231
1789100,0.01738276
1789200,0.01738935
1789300,0.01732442
1789400,0.01744945
1789500,0.01731748
1789600,0.01736525
1789700,0.01737005
1789800,0.01737154
1789900,0.01739735
1790000,0.01739965
1790100,0.01708857
1790200,0.01709185
1790300,0.01707568
1790400,0.01711159
1790500,0.01708794
1790600,0.01709083
1790700,0.01710337
1790800,0.01708911
1790900,0.01715078
1791000,0.01710637
1791100,0.01715437
1791200,0.01709225
1791300,0.01716120
1791400,0.01710766
1791500,0.01714855
1791600,0.01712625
1791700,0.01716618
1791800,0.01711621
1791900,0.01710517
1792000,0.01709036
1792100,0.01716610
1792200,0.01712009
1792300,0.01711559
1792400,0.01711084
1792500,0.01712360
1792600,0.01711415
1792700,0.01711421
1792800,0.01711304
1792900,0.01713418
1793000,0.01710298
1793100,0.01711644
1793200,0.01712164
1793300,0.01711902
1793400,0.01711264
1793500,0.01713228
1793600,0.01711762
1793700,0.01720112
1793800,0.01743816
1793900,0.01742995
1794000,0.01744891
1794100,0.01746772
1794200,0.01743968
1794300,0.01738239
1794400,0.01745482
1794500,0.01745140
1794600,0.01746549
1794700,0.01761762
1794800,0.01738922
1794900,0.01745092
1795000,0.01741776
1795100,0.01738417
1795200,0.01745385
1795300,0.01737307
1795400,0.01744347
1795500,0.01745240
1795600,0.01737214
1795700,0.01744496
1795800,0.01739224
1795900,0.01738062
1796000,0.01713159
1796100,0.01720798
1796200,0.01713000
1796300,0.01719623
1796400,0.01715380
1796500,0.01742552
1796600,0.01738494
1796700,0.01744433
1796800,0.01744081
1796900,0.01738263
1797000,0.01745683
1797100,0.01740360
1797200,0.01746566
1797300,0.01744808
1797400,0.01746141
1797500,0.01744944
1797600,0.01739248
1797700,0.01746106
1797800,0.01745154
1797900,0.01738964
1798000,0.01746317
1798100,0.01740445
1798200,0.01747426
1798300,0.01746893
1798400,0.01740270
1798500,0.01748204
1798600,0.01745078
1798700,0.01740755
1798800,0.01716243
1798900,0.01716685
1799000,0.01718482
1799100,0.01723360
1799200,0.01717294
1799300,0.01723838
1799400,0.01717106
1799500,0.01724623
1799600,0.01717170
1799700,0.01722710
1799800,0.01718653
1799900,0.01724803
1800000,0.01718451
1800100,0.01719324
1800200,0.01718133
1800300,0.01718984
1800400,0.01725938
1800500,0.01718532
1800600,0.01725097
1800700,0.01718830
1800800,0.01725219
1800900,0.01719427
1801000,0.01724593
1801100,0.01721359
1801200,0.01719960
1801300,0.01724727
1801400,0.01719313
1801500,0.01725529
1801600,0.01720319
1801700,0.01721122
1801800,0.01719159
1801900,0.01719369
1802000,0.01720044
1802100,0.01719671
1802200,0.01726495
1802300,0.01720817
1802400,0.01734738
1802500,0.01721352
1802600,0.01719416
1802700,0.01720393
1802800,0.01720803
1802900,0.01729839
1803000,0.01721427
1803100,0.01726514
1803200,0.01722540
1803300,0.01728999
1803400,0.01720822
1803500,0.01722133
1803600,0.01722885
1803700,0.01722410
1803800,0.01753168
1803900,0.01757309
1804000,0.01745431
1804100,0.01748297
1804200,0.01752436
1804300,0.01735266
1804400,0.01721937
1804500,0.01729034
1804600,0.01722310
1804700,0.01730103
1804800,0.01722474
1804900,0.01722523
1805000,0.01722246
1805100,0.01722348
1805200,0.01736225
1805300,0.01723774
1805400,0.01720582
1805500,0.01723523
1805600,0.01724528
1805700,0.01728721
1805800,0.01723128
1805900,0.01730347
1806000,0.01724358
1806100,0.01724426
1806200,0.01729370
1806300,0.01724060
1806400,0.01730949
1806500,0.01722777
1806600,0.01724689
1806700,0.01738976
1806800,0.01723350
1806900,0.01731138
1807000,0.01723467
1807100,0.01729688
1807200,0.01725758
1807300,0.01730073
1807400,0.01724681
1807500,0.01723317
1807600,0.01730678
1807700,0.01724406
1807800,0.01748333
1807900,0.01754112
1808000,0.01749833
1808100,0.01754818
1808200,0.01755666
1808300,0.01756413
1808400,0.01754877
1808500,0.01754328
1808600,0.01755470
1808700,0.01749028
1808800,0.01755179
1808900,0.01751969
1809000,0.01754876
1809100,0.01728012
1809200,0.01757385
1809300,0.01751706
1809400,0.01749784
1809500,0.01755050
1809600,0.01763051
1809700,0.01759411
1809800,0.01758739
1809900,0.01753428
1810000,0.01757868
1810100,0.01759074
1810200,0.01759196
1810300,0.01752740
1810400,0.01751255
1810500,0.01758735
1810600,0.01766425
1810700,0.01762088
1810800,0.01752818
1810900,0.01752005
1811000,0.01759007
1811100,0.01758981
1811200,0.01753229
1811300,0.01760425
1811400,0.01757568
1811500,0.01754235
1811600,0.01762957
1811700,0.01760583
1811800,0.01760828
1811900,0.01759847
1812000,0.01754129
1812100,0.01760303
1812200,0.01759824
1812300,0.01755626
1812400,0.01762772
1812500,0.01759293
1812600,0.01754614
1812700,0.01760132
1812800,0.01761508
1812900,0.01734987
1813000,0.01731194
1813100,0.01730557
1813200,0.01736321
1813300,0.01731033
1813400,0.01730546
1813500,0.01737586
1813600,0.01733494
1813700,0.01730906
1813800,0.01737106
1813900,0.01732082
1814000,0.01738532
1814100,0.01732489
1814200,0.01731697
1814300,0.01736869
1814400,0.01731823
1814500,0.01732105
1814600,0.01736087
1814700,0.01733468
1814800,0.01735009
1814900,0.01736588
1815000,0.01730414
1815100,0.01716171
1815200,0.01709375
1815300,0.01733517
1815400,0.01739715
1815500,0.01732042
1815600,0.01732502
1815700,0.01737292
1815800,0.01730189
1815900,0.01732903
1816000,0.01735181
1816100,0.01731169
1816200,0.01733236
1816300,0.01741258
1816400,0.01732518
1816500,0.01733060
1816600,0.01764840
1816700,0.01763632
1816800,0.01764021
1816900,0.01763895
1817000,0.01771466
1817100,0.01733226
1817200,0.01765698
1817300,0.01741665
1817400,0.01711430
1817500,0.01711282
1817600,0.01713065
1817700,0.01710927
1817800,0.01711387
1817900,0.01762157
1818000,0.01789793
1818100,0.01720779
1818200,0.01713479
1818300,0.01710024
1818400,0.01712808
1818500,0.01711974
1818600,0.01712891
1818700,0.01767353
1818800,0.01762159
1818900,0.01767611
1819000,0.01767816
1819100,0.01761019
1819200,0.01743883
1819300,0.01742179
1819400,0.01738732
1819500,0.01751517
1819600,0.01743260
1819700,0.01737047
1819800,0.01736404
1819900,0.01744524
1820000,0.01737913
1820100,0.01738050
1820200,0.01742029
1820300,0.01738195
1820400,0.01737480
1820500,0.01743547
1820600,0.01738099
1820700,0.01738458
1820800,0.01742215
1820900,0.01738150
1821000,0.01738526
1821100,0.01743211
1821200,0.01739345
1821300,0.01739126
1821400,0.01738331
1821500,0.01744701
1821600,0.01755857
1821700,0.01743771
1821800,0.01738467
1821900,0.01739002
1822000,0.01744179
1822100,0.01738702
1822200,0.01739369
1822300,0.01738324
1822400,0.01747127
1822500,0.01740553
1822600,0.01738880
1822700,0.01746012
1822800,0.01739545
1822900,0.01740589
1823000,0.01745551
1823100,0.01747267
1823200,0.01765200
1823300,0.01771194
1823400,0.01770796
1823500,0.01773185
1823600,0.01771962
1823700,0.01765363
1823800,0.01763641
1823900,0.01772064
1824000,0.01772392
1824100,0.01771541
1824200,0.01774173
1824300,0.01767517
1824400,0.01772778
1824500,0.01771459
1824600,0.01776015
1824700,0.01778661
1824800,0.01772632
1824900,0.01772855
1825000,0.01770591
1825100,0.01765743
1825200,0.01766355
1825300,0.01763714
1825400,0.01765062
1825500,0.01772135
1825600,0.01772062
1825700,0.01748702
1825800,0.01742125
1825900,0.01743681
1826000,0.01749338
1826100,0.01748494
1826200,0.01741270
1826300,0.01743185
1826400,0.01751590
1826500,0.01742053
1826600,0.01743859
1826700,0.01743424
1826800,0.01750552
1826900,0.01750438
1827000,0.01743381
1827100,0.01745774
1827200,0.01748988
1827300,0.01749733
1827400,0.01744518
1827500,0.01743654
1827600,0.01749405
1827700,0.01744284
1827800,0.01742947
1827900,0.01744437
1828000,0.01757101
1828100,0.01749771
1828200,0.01742476
1828300,0.01744069
1828400,0.01751607
1828500,0.01745099
1828600,0.01744723
1828700,0.01744569
1828800,0.01749906
1828900,0.01751775
1829000,0.01745746
1829100,0.01747550
1829200,0.01751701
1829300,0.01752777
1829400,0.01746934
1829500,0.01744180
1829600,0.01754411
1829700,0.01753125
1829800,0.01746296
1829900,0.01744534
1830000,0.01748153
1830100,0.01759163
1830200,0.01745355
1830300,0.01747121
1830400,0.01746640
1830500,0.01753175
1830600,0.01754872
1830700,0.01745690
1830800,0.01746835
1830900,0.01740005
1831000,0.01754495
1831100,0.01746979
1831200,0.01745337
1831300,0.01746700
1831400,0.01753332
1831500,0.01747616
1831600,0.01746618
1831700,0.01725510
1831800,0.01725380
1831900,0.01723890
1832000,0.01724999
1832100,0.01725186
1832200,0.01722950
1832300,0.01725660
1832400,0.01725657
1832500,0.01724286
1832600,0.01726205
1832700,0.01724449
1832800,0.01727224
1832900,0.01725819
1833000,0.01725857
1833100,0.01725675
1833200,0.01726500
1833300,0.01726892
1833400,0.01725043
1833500,0.01726451
1833600,0.01726252
1833700,0.01726513
1833800,0.01725645
1833900,0.01727626
1834000,0.01725638
1834100,0.01727166
1834200,0.01727526
1834300,0.01727634
1834400,0.01733078
1834500,0.01756060
1834600,0.01751735
1834700,0.01752149
1834800,0.01751047
1834900,0.01757275
1835000,0.01757423
1835100,0.01756329
1835200,0.01751511
1835300,0.01751393
1835400,0.01749779
1835500,0.01756642
1835600,0.01750406
1835700,0.01753010
1835800,0.01779850
1835900,0.01785429
1836000,0.01780946
1836100,0.01782180
1836200,0.01782690
1836300,0.01783142
1836400,0.01782376
1836500,0.01783776
1836600,0.01784618
1836700,0.01782249
1836800,0.01782735
1836900,0.01776757
1837000,0.01776714
1837100,0.01776174
1837200,0.01777811
1837300,0.01777977
1837400,0.01776285
1837500,0.01777367
1837600,0.01775849
1837700,0.01777904
1837800,0.01777666
1837900,0.01776366
1838000,0.01778164
1838100,0.01779747
1838200,0.01778542
1838300,0.01777874
1838400,0.01777898
1838500,0.01755663
1838600,0.01755751
1838700,0.01760383
1838800,0.01761745
1838900,0.01768591
1839000,0.01765608
1839100,0.01755584
1839200,0.01754376
1839300,0.01755089
1839400,0.01755020
1839500,0.01760094
1839600,0.01764751
1839700,0.01755977
1839800,0.01755492
1839900,0.01754745
1840000,0.01762911
1840100,0.01762675
1840200,0.01764178
1840300,0.01755086
1840400,0.01756954
1840500,0.01756772
1840600,0.01756437
1840700,0.01769161
1840800,0.01763053
1840900,0.01757026
1841000,0.01756056
1841100,0.01756213
1841200,0.01757621
1841300,0.01764237
1841400,0.01763319
1841500,0.01761901
1841600,0.01757328
1841700,0.01757303
1841800,0.01757343
1841900,0.01758337
1842000,0.01764691
1842100,0.01764998
1842200,0.01756017
1842300,0.01758591
1842400,0.01757903
1842500,0.01759349
1842600,0.01756664
1842700,0.01765435
1842800,0.01771807
1842900,0.01765856
1843000,0.01757897
1843100,0.01758284
1843200,0.01758498
1843300,0.01759375
1843400,0.01758088
1843500,0.01765116
1843600,0.01765104
1843700,0.01766684
1843800,0.01758407
1843900,0.01759644
1844000,0.01759801
1844100,0.01759327
1844200,0.01765674
1844300,0.01767084
1844400,0.01766448
1844500,0.01759993
1844600,0.01760010
1844700,0.01760447
1844800,0.01760366
1844900,0.01767789
1845000,0.01766703
1845100,0.01766994
1845200,0.01766187
1845300,0.01761744
1845400,0.01760283
1845500,0.01761565
1845600,0.01761545
1845700,0.01760596
1845800,0.01767000
1845900,0.01766713
1846000,0.01768347
1846100,0.01761914
1846200,0.01759697
1846300,0.01762183
1846400,0.01762452
1846500,0.01763138
1846600,0.01767786
1846700,0.01770460
1846800,0.01768277
1846900,0.01769265
1847000,0.01761468
1847100,0.01763069
1847200,0.01763995
1847300,0.01765042
1847400,0.01760597
1847500,0.01762798
1847600,0.01770063
1847700,0.01767613
1847800,0.01767870
1847900,0.01765376
1848000,0.01763573
1848100,0.01764467
1848200,0.01762708
1848300,0.01762604
1848400,0.01765199
1848500,0.01764462
1848600,0.01770751
1848700,0.01769273
1848800,0.01771207
1848900,0.01769779
1849000,0.01764652
1849100,0.01763802
1849200,0.01764065
1849300,0.01765427
1849400,0.01764196
1849500,0.01763994
1849600,0.01765083
1849700,0.01772834
1849800,0.01771813
1849900,0.01769928
1850000,0.01772014
1850100,0.01765039
1850200,0.01769141
1850300,0.01766221
1850400,0.01764529
1850500,0.01766705
1850600,0.01766255
1850700,0.01766890
1850800,0.01772871
1850900,0.01771786
1851000,0.01773186
1851100,0.01773369
1851200,0.01772812
1851300,0.01771966
1851400,0.01768631
1851500,0.01767343
1851600,0.01766908
1851700,0.01765294
1851800,0.01767919
1851900,0.01767283
1852000,0.01767862
1852100,0.01795832
1852200,0.01772688
1852300,0.01771469
1852400,0.01773435
1852500,0.01794584
1852600,0.01795484
1852700,0.01795479
1852800,0.01785158
1852900,0.01796592
1853000,0.01744224
1853100,0.01745113
1853200,0.01746524
1853300,0.01747670
1853400,0.01746269
1853500,0.01746594
1853600,0.01766893
1853700,0.01774670
1853800,0.01773945
1853900,0.01776186
1854000,0.01796933
1854100,0.01798357
1854200,0.01797747
1854300,0.01800542
1854400,0.01799180
1854500,0.01798025
1854600,0.01801274
1854700,0.01799801
1854800,0.01798264
1854900,0.01800770
1855000,0.01800106
1855100,0.01800115
1855200,0.01802689
1855300,0.01799695
1855400,0.01799158
1855500,0.01799130
1855600,0.01800506
1855700,0.01799324
1855800,0.01799792
1855900,0.01801608
1856000,0.01800177
1856100,0.01800210
1856200,0.01796104
1856300,0.01830256
1856400,0.01822418
1856500,0.01833029
1856600,0.01814889
1856700,0.01834105
1856800,0.01832852
1856900,0.01840839
1857000,0.01827091
1857100,0.01832056
1857200,0.01827271
1857300,0.01796912
1857400,0.01803622
1857500,0.01810789
1857600,0.01809187
1857700,0.01802815
1857800,0.01797748
1857900,0.01794695
1858000,0.01802667
1858100,0.01808415
1858200,0.01809358
1858300,0.01803142
1858400,0.01803190
1858500,0.01796177
1858600,0.01774830
1858700,0.01773370
1858800,0.01772691
1858900,0.01775134
1859000,0.01773699
1859100,0.01775312
1859200,0.01777484
1859300,0.01772577
1859400,0.01774519
1859500,0.01811933
1859600,0.01803896
1859700,0.01807740
1859800,0.01809323
1859900,0.01805306
1860000,0.01804804
1860100,0.01806970
1860200,0.01805917
1860300,0.01805088
1860400,0.01807302
1860500,0.01807405
1860600,0.01807858
1860700,0.01807436
1860800,0.01807080
1860900,0.01806849
1861000,0.01806535
1861100,0.01807462
1861200,0.01807813
1861300,0.01808564
1861400,0.01806256
1861500,0.01809408
1861600,0.01806618
1861700,0.01807499
1861800,0.01807093
1861900,0.01783773
1862000,0.01782632
1862100,0.01785868
1862200,0.01781506
1862300,0.01784581
1862400,0.01784070
1862500,0.01783802
1862600,0.01784592
1862700,0.01783437
1862800,0.01785464
1862900,0.01777209
1863000,0.01777853
1863100,0.01779093
1863200,0.01776006
1863300,0.01778060
1863400,0.01777848
1863500,0.01778235
1863600,0.01785512
1863700,0.01776678
1863800,0.01776701
1863900,0.01779630
1864000,0.01778218
1864100,0.01779242
1864200,0.01778386
1864300,0.01777565
1864400,0.01780239
1864500,0.01779684
1864600,0.01779566
1864700,0.01780102
1864800,0.01777852
1864900,0.01779947
1865000,0.01779449
1865100,0.01778505
1865200,0.01780159
1865300,0.01784970
1865400,0.01787190
1865500,0.01787751
1865600,0.01787029
1865700,0.01793276
1865800,0.01785181
1865900,0.01787573
1866000,0.01786442
1866100,0.01787952
1866200,0.01786826
1866300,0.01787524
1866400,0.01784998
1866500,0.01785700
1866600,0.01786005
1866700,0.01787652
1866800,0.01786766
1866900,0.01784842
1867000,0.01786255
1867100,0.01786962
1867200,0.01787733
1867300,0.01786782
1867400,0.01808205
1867500,0.01811545
1867600,0.01819770
1867700,0.01781661
1867800,0.01782070
1867900,0.01782410
1868000,0.01782898
1868100,0.01789806
1868200,0.01801404
1868300,0.01812815
1868400,0.01824553
1868500,0.01818747
1868600,0.01814751
1868700,0.01806713
1868800,0.01819809
1868900,0.01819678
1869000,0.01815932
1869100,0.01808624
1869200,0.01812363
1869300,0.01819848
1869400,0.01812835
1869500,0.01808860
1869600,0.01812356
1869700,0.01819038
1869800,0.01817006
1869900,0.01814638
1870000,0.01821478
1870100,0.01816904
1870200,0.01815404
1870300,0.01808456
1870400,0.01813957
1870500,0.01821022
1870600,0.01816764
1870700,0.01812534
1870800,0.01816249
1870900,0.01821529
1871000,0.01817410
1871100,0.01808770
1871200,0.01815264
1871300,0.01822359
1871400,0.01816573
1871500,0.01815759
1871600,0.01824127
1871700,0.01825508
1871800,0.01811887
1871900,0.01816364
1872000,0.01823225
1872100,0.01815650
1872200,0.01816467
1872300,0.01814767
1872400,0.01813499
1872500,0.01815736
1872600,0.01821793
1872700,0.01818782
1872800,0.01797209
1872900,0.01798505
1873000,0.01788481
1873100,0.01803133
1873200,0.01818488
1873300,0.01818670
1873400,0.01789887
1873500,0.01789986
1873600,0.01823615
1873700,0.01810931
1873800,0.01813160
1873900,0.01816275
1874000,0.01812791
1874100,0.01818062
1874200,0.01823568
1874300,0.01813444
1874400,0.01815512
1874500,0.01813401
1874600,0.01788391
1874700,0.01789585
1874800,0.01792532
1874900,0.01796758
1875000,0.01818001
1875100,0.01821568
1875200,0.01817407
1875300,0.01818033
1875400,0.01825074
1875500,0.01818017
1875600,0.01819222
1875700,0.01818533
1875800,0.01819823
1875900,0.01820313
1876000,0.01819162
1876100,0.01818795
1876200,0.01820221
1876300,0.01817653
1876400,0.01820969
1876500,0.01818413
1876600,0.01826590
1876700,0.01818839
1876800,0.01821000
1876900,0.01818635
1877000,0.01819848
1877100,0.01819560
1877200,0.01821448
1877300,0.01820303
1877400,0.01819608
1877500,0.01822757
1877600,0.01821143
1877700,0.01820903
1877800,0.01821162
1877900,0.01821342
1878000,0.01821005
1878100,0.01822465
1878200,0.01813516
1878300,0.01843695
1878400,0.01817073
1878500,0.01828886
1878600,0.01830263
1878700,0.01816312
1878800,0.01822027
1878900,0.01827330
1879000,0.01818521
1879100,0.01822674
1879200,0.01828887
1879300,0.01823174
1879400,0.01822989
1879500,0.01780894
1879600,0.01769740
1879700,0.01769792
1879800,0.01792795
1879900,0.01791510
1880000,0.01807328
1880100,0.01799334
1880200,0.01800515
1880300,0.01793337
1880400,0.01793965
1880500,0.01795848
1880600,0.01793132
1880700,0.01800486
1880800,0.01799002
1880900,0.01793691
1881000,0.01795202
1881100,0.01794869
1881200,0.01795319
1881300,0.01793623
